File,Min,Mean,Max
iwe_mm_ACCESS1-3_rcp85_may_max_2020-2029_mean.tif,0.0,3558.9,365644.0
iwe_mm_ACCESS1-3_rcp85_jun_max_2020-2029_mean.tif,0.0,3551.8,366337.0
iwe_mm_ACCESS1-3_rcp85_jul_max_2020-2029_mean.tif,0.0,3520.4,366550.0
iwe_mm_ACCESS1-3_rcp85_aug_max_2020-2029_mean.tif,0.0,3480.2,366522.0
iwe_mm_ACCESS1-3_rcp85_sep_max_2020-2029_mean.tif,0.0,3450.5,366451.0
iwe_mm_ACCESS1-3_rcp85_oct_max_2020-2029_mean.tif,0.0,3443.4,366535.0
iwe_mm_ACCESS1-3_rcp85_nov_max_2020-2029_mean.tif,0.0,3443.9,366566.0
iwe_mm_ACCESS1-3_rcp85_dec_max_2020-2029_mean.tif,0.0,3445.8,366604.0
iwe_mm_ACCESS1-3_rcp85_jan_max_2030-2039_mean.tif,0.0,2820.2,409150.0
iwe_mm_ACCESS1-3_rcp85_feb_max_2030-2039_mean.tif,0.0,2829.8,409519.0
iwe_mm_ACCESS1-3_rcp85_mar_max_2030-2039_mean.tif,0.0,2841.6,410344.0
iwe_mm_ACCESS1-3_rcp85_apr_max_2030-2039_mean.tif,0.0,2849.6,411296.0
iwe_mm_ACCESS1-3_rcp85_may_max_2030-2039_mean.tif,0.0,2852.9,412652.0
iwe_mm_ACCESS1-3_rcp85_jun_max_2030-2039_mean.tif,0.0,2846.3,413295.0
iwe_mm_ACCESS1-3_rcp85_jul_max_2030-2039_mean.tif,0.0,2820.7,413557.0
iwe_mm_ACCESS1-3_rcp85_aug_max_2030-2039_mean.tif,0.0,2786.1,413578.0
iwe_mm_ACCESS1-3_rcp85_sep_max_2030-2039_mean.tif,0.0,2764.8,413634.0
iwe_mm_ACCESS1-3_rcp85_oct_max_2030-2039_mean.tif,0.0,2759.8,413692.0
iwe_mm_ACCESS1-3_rcp85_nov_max_2030-2039_mean.tif,0.0,2760.2,413820.0
iwe_mm_ACCESS1-3_rcp85_dec_max_2030-2039_mean.tif,0.0,2762.1,413987.0
iwe_mm_ACCESS1-3_rcp85_jan_max_2040-2049_mean.tif,0.0,2272.7,452712.0
iwe_mm_ACCESS1-3_rcp85_feb_max_2040-2049_mean.tif,0.0,2278.6,453286.0
iwe_mm_ACCESS1-3_rcp85_mar_max_2040-2049_mean.tif,0.0,2285.6,453682.0
iwe_mm_ACCESS1-3_rcp85_apr_max_2040-2049_mean.tif,0.0,2293.3,454523.0
iwe_mm_ACCESS1-3_rcp85_may_max_2040-2049_mean.tif,0.0,2297.2,455661.0
iwe_mm_ACCESS1-3_rcp85_jun_max_2040-2049_mean.tif,0.0,2292.1,456385.0
iwe_mm_ACCESS1-3_rcp85_jul_max_2040-2049_mean.tif,0.0,2266.8,456480.0
iwe_mm_ACCESS1-3_rcp85_aug_max_2040-2049_mean.tif,0.0,2238.1,456293.0
iwe_mm_ACCESS1-3_rcp85_sep_max_2040-2049_mean.tif,0.0,2218.0,456169.0
iwe_mm_ACCESS1-3_rcp85_oct_max_2040-2049_mean.tif,0.0,2213.2,456268.0
iwe_mm_ACCESS1-3_rcp85_nov_max_2040-2049_mean.tif,0.0,2213.7,456356.0
iwe_mm_ACCESS1-3_rcp85_dec_max_2040-2049_mean.tif,0.0,2215.5,456422.0
iwe_mm_ACCESS1-3_rcp85_jan_max_2050-2059_mean.tif,0.0,1793.1,491954.0
iwe_mm_ACCESS1-3_rcp85_feb_max_2050-2059_mean.tif,0.0,1798.1,492192.0
iwe_mm_ACCESS1-3_rcp85_mar_max_2050-2059_mean.tif,0.0,1804.9,492600.0
iwe_mm_ACCESS1-3_rcp85_apr_max_2050-2059_mean.tif,0.0,1812.4,493769.0
iwe_mm_ACCESS1-3_rcp85_may_max_2050-2059_mean.tif,0.0,1814.6,494930.0
iwe_mm_ACCESS1-3_rcp85_jun_max_2050-2059_mean.tif,0.0,1806.3,495316.0
iwe_mm_ACCESS1-3_rcp85_jul_max_2050-2059_mean.tif,0.0,1784.7,495452.0
iwe_mm_ACCESS1-3_rcp85_aug_max_2050-2059_mean.tif,0.0,1762.8,495304.0
iwe_mm_ACCESS1-3_rcp85_sep_max_2050-2059_mean.tif,0.0,1747.5,495133.0
iwe_mm_ACCESS1-3_rcp85_oct_max_2050-2059_mean.tif,0.0,1742.8,495206.0
iwe_mm_ACCESS1-3_rcp85_nov_max_2050-2059_mean.tif,0.0,1742.9,495278.0
iwe_mm_ACCESS1-3_rcp85_dec_max_2050-2059_mean.tif,0.0,1744.0,495440.0
iwe_mm_ACCESS1-3_rcp85_jan_max_2060-2069_mean.tif,0.0,1393.3,531300.0
iwe_mm_ACCESS1-3_rcp85_feb_max_2060-2069_mean.tif,0.0,1398.0,531633.0
iwe_mm_ACCESS1-3_rcp85_mar_max_2060-2069_mean.tif,0.0,1405.3,532213.0
iwe_mm_ACCESS1-3_rcp85_apr_max_2060-2069_mean.tif,0.0,1411.5,533144.0
iwe_mm_ACCESS1-3_rcp85_may_max_2060-2069_mean.tif,0.0,1414.4,534465.0
iwe_mm_ACCESS1-3_rcp85_jun_max_2060-2069_mean.tif,0.0,1408.3,535006.0
iwe_mm_ACCESS1-3_rcp85_jul_max_2060-2069_mean.tif,0.0,1391.1,535112.0
iwe_mm_ACCESS1-3_rcp85_aug_max_2060-2069_mean.tif,0.0,1372.0,534942.0
iwe_mm_ACCESS1-3_rcp85_sep_max_2060-2069_mean.tif,0.0,1358.1,534728.0
iwe_mm_ACCESS1-3_rcp85_oct_max_2060-2069_mean.tif,0.0,1354.7,534763.0
iwe_mm_ACCESS1-3_rcp85_nov_max_2060-2069_mean.tif,0.0,1355.0,534803.0
iwe_mm_ACCESS1-3_rcp85_dec_max_2060-2069_mean.tif,0.0,1356.9,534919.0
iwe_mm_ACCESS1-3_rcp85_jan_max_2070-2079_mean.tif,0.0,1088.2,572306.0
iwe_mm_ACCESS1-3_rcp85_feb_max_2070-2079_mean.tif,0.0,1094.0,572864.0
iwe_mm_ACCESS1-3_rcp85_mar_max_2070-2079_mean.tif,0.0,1101.8,573645.0
iwe_mm_ACCESS1-3_rcp85_apr_max_2070-2079_mean.tif,0.0,1107.4,574619.0
iwe_mm_ACCESS1-3_rcp85_may_max_2070-2079_mean.tif,0.0,1109.5,575787.0
iwe_mm_ACCESS1-3_rcp85_jun_max_2070-2079_mean.tif,0.0,1102.8,576417.0
iwe_mm_ACCESS1-3_rcp85_jul_max_2070-2079_mean.tif,0.0,1086.8,576516.0
iwe_mm_ACCESS1-3_rcp85_aug_max_2070-2079_mean.tif,0.0,1072.3,576363.0
iwe_mm_ACCESS1-3_rcp85_sep_max_2070-2079_mean.tif,0.0,1062.9,576025.0
iwe_mm_ACCESS1-3_rcp85_oct_max_2070-2079_mean.tif,0.0,1059.5,576060.0
iwe_mm_ACCESS1-3_rcp85_nov_max_2070-2079_mean.tif,0.0,1059.3,576117.0
iwe_mm_ACCESS1-3_rcp85_dec_max_2070-2079_mean.tif,0.0,1060.4,576212.0
iwe_mm_ACCESS1-3_rcp85_jan_max_2080-2089_mean.tif,0.0,869.2,612709.0
iwe_mm_ACCESS1-3_rcp85_feb_max_2080-2089_mean.tif,0.0,873.1,613172.0
iwe_mm_ACCESS1-3_rcp85_mar_max_2080-2089_mean.tif,0.0,879.4,614007.0
iwe_mm_ACCESS1-3_rcp85_apr_max_2080-2089_mean.tif,0.0,883.9,615178.0
iwe_mm_ACCESS1-3_rcp85_may_max_2080-2089_mean.tif,0.0,885.2,616382.0
iwe_mm_ACCESS1-3_rcp85_jun_max_2080-2089_mean.tif,0.0,878.1,616850.0
iwe_mm_ACCESS1-3_rcp85_jul_max_2080-2089_mean.tif,0.0,866.2,616846.0
iwe_mm_ACCESS1-3_rcp85_aug_max_2080-2089_mean.tif,0.0,855.6,616519.0
iwe_mm_ACCESS1-3_rcp85_sep_max_2080-2089_mean.tif,0.0,848.8,616061.0
iwe_mm_ACCESS1-3_rcp85_oct_max_2080-2089_mean.tif,0.0,847.4,616192.0
iwe_mm_ACCESS1-3_rcp85_nov_max_2080-2089_mean.tif,0.0,847.6,616280.0
iwe_mm_ACCESS1-3_rcp85_dec_max_2080-2089_mean.tif,0.0,848.5,616516.0
iwe_mm_ACCESS1-3_rcp85_jan_max_2090-2099_mean.tif,0.0,711.5,652371.0
iwe_mm_ACCESS1-3_rcp85_feb_max_2090-2099_mean.tif,0.0,715.6,652731.0
iwe_mm_ACCESS1-3_rcp85_mar_max_2090-2099_mean.tif,0.0,721.8,653383.0
iwe_mm_ACCESS1-3_rcp85_apr_max_2090-2099_mean.tif,0.0,726.0,654541.0
iwe_mm_ACCESS1-3_rcp85_may_max_2090-2099_mean.tif,0.0,726.7,655579.0
iwe_mm_ACCESS1-3_rcp85_jun_max_2090-2099_mean.tif,0.0,719.2,656067.0
iwe_mm_ACCESS1-3_rcp85_jul_max_2090-2099_mean.tif,0.0,708.7,656090.0
iwe_mm_ACCESS1-3_rcp85_aug_max_2090-2099_mean.tif,0.0,701.3,655666.0
iwe_mm_ACCESS1-3_rcp85_sep_max_2090-2099_mean.tif,0.0,695.7,655185.0
iwe_mm_ACCESS1-3_rcp85_oct_max_2090-2099_mean.tif,0.0,694.5,655198.0
iwe_mm_ACCESS1-3_rcp85_nov_max_2090-2099_mean.tif,0.0,694.5,655222.0
iwe_mm_ACCESS1-3_rcp85_dec_max_2090-2099_mean.tif,0.0,694.9,655337.0
iwe_mm_CCSM4_rcp45_feb_max_1950-1959_mean.tif,0.0,11178.4,324646.0
iwe_mm_CanESM2_rcp45_jan_max_1950-1959_mean.tif,0.0,10277.0,310110.0
iwe_mm_CanESM2_rcp45_feb_max_1950-1959_mean.tif,0.0,10283.6,310238.0
iwe_mm_CanESM2_rcp45_mar_max_1950-1959_mean.tif,0.0,10295.7,310445.0
iwe_mm_CanESM2_rcp45_apr_max_1950-1959_mean.tif,0.0,10307.2,310526.0
iwe_mm_CanESM2_rcp45_may_max_1950-1959_mean.tif,0.0,10311.1,310550.0
iwe_mm_CanESM2_rcp45_jun_max_1950-1959_mean.tif,0.0,10291.9,310105.0
iwe_mm_CanESM2_rcp45_jul_max_1950-1959_mean.tif,0.0,10230.9,308827.0
iwe_mm_CanESM2_rcp45_aug_max_1950-1959_mean.tif,0.0,10150.8,307533.0
iwe_mm_CanESM2_rcp45_sep_max_1950-1959_mean.tif,0.0,10103.1,306573.0
iwe_mm_CanESM2_rcp45_oct_max_1950-1959_mean.tif,0.0,10092.7,306213.0
iwe_mm_CanESM2_rcp45_nov_max_1950-1959_mean.tif,0.0,10093.0,306177.0
iwe_mm_CanESM2_rcp45_dec_max_1950-1959_mean.tif,0.0,10095.1,306190.0
iwe_mm_CanESM2_rcp45_jan_max_1960-1969_mean.tif,0.0,8494.8,269678.0
iwe_mm_CanESM2_rcp45_feb_max_1960-1969_mean.tif,0.0,8500.0,269761.0
iwe_mm_CanESM2_rcp45_mar_max_1960-1969_mean.tif,0.0,8511.0,269926.0
iwe_mm_CanESM2_rcp45_apr_max_1960-1969_mean.tif,0.0,8521.2,270042.0
iwe_mm_CanESM2_rcp45_may_max_1960-1969_mean.tif,0.0,8523.5,270055.0
iwe_mm_CanESM2_rcp45_jun_max_1960-1969_mean.tif,0.0,8499.9,269370.0
iwe_mm_CanESM2_rcp45_jul_max_1960-1969_mean.tif,0.0,8433.6,268023.0
iwe_mm_CanESM2_rcp45_aug_max_1960-1969_mean.tif,0.0,8355.4,266694.0
iwe_mm_CanESM2_rcp45_sep_max_1960-1969_mean.tif,0.0,8314.3,265730.0
iwe_mm_CanESM2_rcp45_oct_max_1960-1969_mean.tif,0.0,8303.8,265349.0
iwe_mm_CanESM2_rcp45_nov_max_1960-1969_mean.tif,0.0,8303.5,265302.0
iwe_mm_CanESM2_rcp45_dec_max_1960-1969_mean.tif,0.0,8305.5,265305.0
iwe_mm_CanESM2_rcp45_jan_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_feb_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_mar_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_apr_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_may_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_jun_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_jul_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_aug_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_sep_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_oct_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_nov_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_dec_max_1970-1979_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_jan_max_1980-1989_mean.tif,0.0,15241.9,399555.0
iwe_mm_CanESM2_rcp45_feb_max_1980-1989_mean.tif,0.0,15247.6,399624.0
iwe_mm_CanESM2_rcp45_mar_max_1980-1989_mean.tif,0.0,15255.9,399669.0
iwe_mm_CanESM2_rcp45_apr_max_1980-1989_mean.tif,0.0,15264.5,399746.0
iwe_mm_CanESM2_rcp45_may_max_1980-1989_mean.tif,0.0,15268.8,399756.0
iwe_mm_CanESM2_rcp45_jun_max_1980-1989_mean.tif,0.0,15237.0,399255.0
iwe_mm_CanESM2_rcp45_jul_max_1980-1989_mean.tif,0.0,15140.1,398000.0
iwe_mm_CanESM2_rcp45_aug_max_1980-1989_mean.tif,0.0,15014.5,396641.0
iwe_mm_CanESM2_rcp45_sep_max_1980-1989_mean.tif,0.0,14930.5,395538.0
iwe_mm_CanESM2_rcp45_oct_max_1980-1989_mean.tif,0.0,14903.4,395039.0
iwe_mm_CanESM2_rcp45_nov_max_1980-1989_mean.tif,0.0,14901.2,395003.0
iwe_mm_CanESM2_rcp45_dec_max_1980-1989_mean.tif,0.0,14903.8,395039.0
iwe_mm_CanESM2_rcp45_jan_max_1990-1999_mean.tif,0.0,12418.9,355932.0
iwe_mm_CanESM2_rcp45_feb_max_1990-1999_mean.tif,0.0,12428.3,356074.0
iwe_mm_CanESM2_rcp45_mar_max_1990-1999_mean.tif,0.0,12439.4,356182.0
iwe_mm_CanESM2_rcp45_apr_max_1990-1999_mean.tif,0.0,12449.3,356239.0
iwe_mm_CanESM2_rcp45_may_max_1990-1999_mean.tif,0.0,12451.5,356200.0
iwe_mm_CanESM2_rcp45_jun_max_1990-1999_mean.tif,0.0,12427.0,355591.0
iwe_mm_CanESM2_rcp45_jul_max_1990-1999_mean.tif,0.0,12363.0,354381.0
iwe_mm_CanESM2_rcp45_aug_max_1990-1999_mean.tif,0.0,12270.9,353038.0
iwe_mm_CanESM2_rcp45_sep_max_1990-1999_mean.tif,0.0,12204.1,351951.0
iwe_mm_CanESM2_rcp45_oct_max_1990-1999_mean.tif,0.0,12184.2,351466.0
iwe_mm_CanESM2_rcp45_nov_max_1990-1999_mean.tif,0.0,12183.8,351444.0
iwe_mm_CanESM2_rcp45_dec_max_1990-1999_mean.tif,0.0,12185.8,351486.0
iwe_mm_CanESM2_rcp45_jan_max_2000-2009_mean.tif,0.0,6019.7,257035.0
iwe_mm_CanESM2_rcp45_feb_max_2000-2009_mean.tif,0.0,6026.5,257388.0
iwe_mm_CanESM2_rcp45_mar_max_2000-2009_mean.tif,0.0,6037.5,258249.0
iwe_mm_CanESM2_rcp45_apr_max_2000-2009_mean.tif,0.0,6047.6,259381.0
iwe_mm_CanESM2_rcp45_may_max_2000-2009_mean.tif,0.0,6052.1,260447.0
iwe_mm_CanESM2_rcp45_jun_max_2000-2009_mean.tif,0.0,6041.8,261125.0
iwe_mm_CanESM2_rcp45_jul_max_2000-2009_mean.tif,0.0,5999.6,261523.0
iwe_mm_CanESM2_rcp45_aug_max_2000-2009_mean.tif,0.0,5940.5,261688.0
iwe_mm_CanESM2_rcp45_sep_max_2000-2009_mean.tif,0.0,5896.8,261779.0
iwe_mm_CanESM2_rcp45_oct_max_2000-2009_mean.tif,0.0,5883.0,261854.0
iwe_mm_CanESM2_rcp45_nov_max_2000-2009_mean.tif,0.0,5881.4,261883.0
iwe_mm_CanESM2_rcp45_dec_max_2000-2009_mean.tif,0.0,5884.4,262110.0
iwe_mm_CanESM2_rcp45_jan_max_2010-2019_mean.tif,0.0,4327.1,319254.0
iwe_mm_CanESM2_rcp45_feb_max_2010-2019_mean.tif,0.0,4331.6,319548.0
iwe_mm_CanESM2_rcp45_mar_max_2010-2019_mean.tif,0.0,4340.0,319996.0
iwe_mm_CanESM2_rcp45_apr_max_2010-2019_mean.tif,0.0,4350.4,321144.0
iwe_mm_CanESM2_rcp45_may_max_2010-2019_mean.tif,0.0,4355.0,322138.0
iwe_mm_CanESM2_rcp45_jun_max_2010-2019_mean.tif,0.0,4347.2,322857.0
iwe_mm_CanESM2_rcp45_jul_max_2010-2019_mean.tif,0.0,4316.3,323331.0
iwe_mm_CanESM2_rcp45_aug_max_2010-2019_mean.tif,0.0,4267.6,323461.0
iwe_mm_CanESM2_rcp45_sep_max_2010-2019_mean.tif,0.0,4235.0,323533.0
iwe_mm_CanESM2_rcp45_oct_max_2010-2019_mean.tif,0.0,4226.0,323648.0
iwe_mm_CanESM2_rcp45_nov_max_2010-2019_mean.tif,0.0,4225.7,323730.0
iwe_mm_CanESM2_rcp45_dec_max_2010-2019_mean.tif,0.0,4227.8,323809.0
iwe_mm_CanESM2_rcp45_jan_max_2020-2029_mean.tif,0.0,3506.8,371977.0
iwe_mm_CanESM2_rcp45_feb_max_2020-2029_mean.tif,0.0,3512.6,372364.0
iwe_mm_CanESM2_rcp45_mar_max_2020-2029_mean.tif,0.0,3525.1,373258.0
iwe_mm_CanESM2_rcp45_apr_max_2020-2029_mean.tif,0.0,3532.6,374318.0
iwe_mm_CanESM2_rcp45_may_max_2020-2029_mean.tif,0.0,3535.3,375437.0
iwe_mm_CanESM2_rcp45_jun_max_2020-2029_mean.tif,0.0,3526.4,376214.0
iwe_mm_CanESM2_rcp45_jul_max_2020-2029_mean.tif,0.0,3498.3,376520.0
iwe_mm_CanESM2_rcp45_aug_max_2020-2029_mean.tif,0.0,3458.6,376592.0
iwe_mm_CanESM2_rcp45_sep_max_2020-2029_mean.tif,0.0,3433.5,376655.0
iwe_mm_CanESM2_rcp45_oct_max_2020-2029_mean.tif,0.0,3427.5,376760.0
iwe_mm_CanESM2_rcp45_nov_max_2020-2029_mean.tif,0.0,3428.0,376788.0
iwe_mm_CanESM2_rcp45_dec_max_2020-2029_mean.tif,0.0,3430.6,376951.0
iwe_mm_CanESM2_rcp45_jan_max_2030-2039_mean.tif,0.0,2849.1,421863.0
iwe_mm_CanESM2_rcp45_feb_max_2030-2039_mean.tif,0.0,2854.9,422305.0
iwe_mm_CanESM2_rcp45_mar_max_2030-2039_mean.tif,0.0,2862.2,422801.0
iwe_mm_CanESM2_rcp45_apr_max_2030-2039_mean.tif,0.0,2868.6,423822.0
iwe_mm_CanESM2_rcp45_may_max_2030-2039_mean.tif,0.0,2869.8,424776.0
iwe_mm_CanESM2_rcp45_jun_max_2030-2039_mean.tif,0.0,2861.4,425354.0
iwe_mm_CanESM2_rcp45_jul_max_2030-2039_mean.tif,0.0,2831.0,425538.0
iwe_mm_CanESM2_rcp45_aug_max_2030-2039_mean.tif,0.0,2799.6,425637.0
iwe_mm_CanESM2_rcp45_sep_max_2030-2039_mean.tif,0.0,2782.8,425770.0
iwe_mm_CanESM2_rcp45_oct_max_2030-2039_mean.tif,0.0,2779.9,425870.0
iwe_mm_CanESM2_rcp45_nov_max_2030-2039_mean.tif,0.0,2780.6,425903.0
iwe_mm_CanESM2_rcp45_dec_max_2030-2039_mean.tif,0.0,2783.1,426126.0
iwe_mm_CanESM2_rcp45_jan_max_2040-2049_mean.tif,0.0,2351.5,470323.0
iwe_mm_CanESM2_rcp45_feb_max_2040-2049_mean.tif,0.0,2357.9,470818.0
iwe_mm_CanESM2_rcp45_mar_max_2040-2049_mean.tif,0.0,2367.6,471854.0
iwe_mm_CanESM2_rcp45_apr_max_2040-2049_mean.tif,0.0,2374.4,473045.0
iwe_mm_CanESM2_rcp45_may_max_2040-2049_mean.tif,0.0,2376.5,474105.0
iwe_mm_CanESM2_rcp45_jun_max_2040-2049_mean.tif,0.0,2371.3,474697.0
iwe_mm_CanESM2_rcp45_jul_max_2040-2049_mean.tif,0.0,2349.2,474937.0
iwe_mm_CanESM2_rcp45_aug_max_2040-2049_mean.tif,0.0,2323.0,474997.0
iwe_mm_CanESM2_rcp45_sep_max_2040-2049_mean.tif,0.0,2307.6,475013.0
iwe_mm_CanESM2_rcp45_oct_max_2040-2049_mean.tif,0.0,2305.3,475098.0
iwe_mm_CanESM2_rcp45_nov_max_2040-2049_mean.tif,0.0,2306.0,475160.0
iwe_mm_CanESM2_rcp45_dec_max_2040-2049_mean.tif,0.0,2309.5,475406.0
iwe_mm_CanESM2_rcp45_jan_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_feb_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_mar_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_apr_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_may_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_jun_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_jul_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_aug_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_sep_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_oct_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_nov_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_dec_max_2050-2059_mean.tif,nan,nan,nan
iwe_mm_CanESM2_rcp45_jan_max_2060-2069_mean.tif,0.0,2575.0,445649.0
iwe_mm_CanESM2_rcp45_feb_max_2060-2069_mean.tif,0.0,2581.2,446072.0
iwe_mm_CanESM2_rcp45_mar_max_2060-2069_mean.tif,0.0,2590.0,446679.0
iwe_mm_CanESM2_rcp45_apr_max_2060-2069_mean.tif,0.0,2598.7,447612.0
iwe_mm_CanESM2_rcp45_may_max_2060-2069_mean.tif,0.0,2601.3,448703.0
iwe_mm_CanESM2_rcp45_jun_max_2060-2069_mean.tif,0.0,2597.1,449320.0
iwe_mm_CanESM2_rcp45_jul_max_2060-2069_mean.tif,0.0,2575.1,449566.0
iwe_mm_CanESM2_rcp45_aug_max_2060-2069_mean.tif,0.0,2544.8,449612.0
iwe_mm_CanESM2_rcp45_sep_max_2060-2069_mean.tif,0.0,2525.5,449673.0
iwe_mm_CanESM2_rcp45_oct_max_2060-2069_mean.tif,0.0,2520.3,449801.0
iwe_mm_CanESM2_rcp45_nov_max_2060-2069_mean.tif,0.0,2520.2,449833.0
iwe_mm_CanESM2_rcp45_dec_max_2060-2069_mean.tif,0.0,2521.9,449980.0
iwe_mm_CanESM2_rcp45_jan_max_2070-2079_mean.tif,0.0,2160.7,497720.0
iwe_mm_CanESM2_rcp45_feb_max_2070-2079_mean.tif,0.0,2166.2,498132.0
iwe_mm_CanESM2_rcp45_mar_max_2070-2079_mean.tif,0.0,2174.0,499059.0
iwe_mm_CanESM2_rcp45_apr_max_2070-2079_mean.tif,0.0,2180.5,500406.0
iwe_mm_CanESM2_rcp45_may_max_2070-2079_mean.tif,0.0,2182.5,501302.0
iwe_mm_CanESM2_rcp45_jun_max_2070-2079_mean.tif,0.0,2178.8,501978.0
iwe_mm_CanESM2_rcp45_jul_max_2070-2079_mean.tif,0.0,2159.5,502271.0
iwe_mm_CanESM2_rcp45_aug_max_2070-2079_mean.tif,0.0,2133.7,502377.0
iwe_mm_CanESM2_rcp45_sep_max_2070-2079_mean.tif,0.0,2118.1,502338.0
iwe_mm_CanESM2_rcp45_oct_max_2070-2079_mean.tif,0.0,2114.8,502398.0
iwe_mm_CanESM2_rcp45_nov_max_2070-2079_mean.tif,0.0,2115.4,502461.0
iwe_mm_CanESM2_rcp45_dec_max_2070-2079_mean.tif,0.0,2118.7,502784.0
iwe_mm_CanESM2_rcp45_jan_max_2080-2089_mean.tif,0.0,1830.5,547934.0
iwe_mm_CanESM2_rcp45_feb_max_2080-2089_mean.tif,0.0,1835.0,548356.0
iwe_mm_CanESM2_rcp45_mar_max_2080-2089_mean.tif,0.0,1841.6,549060.0
iwe_mm_CanESM2_rcp45_apr_max_2080-2089_mean.tif,0.0,1848.0,550173.0
iwe_mm_CanESM2_rcp45_may_max_2080-2089_mean.tif,0.0,1850.1,551213.0
iwe_mm_CanESM2_rcp45_jun_max_2080-2089_mean.tif,0.0,1847.4,551792.0
iwe_mm_CanESM2_rcp45_jul_max_2080-2089_mean.tif,0.0,1833.4,552090.0
iwe_mm_CanESM2_rcp45_aug_max_2080-2089_mean.tif,0.0,1812.6,552106.0
iwe_mm_CanESM2_rcp45_sep_max_2080-2089_mean.tif,0.0,1799.9,552091.0
iwe_mm_CanESM2_rcp45_oct_max_2080-2089_mean.tif,0.0,1796.6,552194.0
iwe_mm_CanESM2_rcp45_nov_max_2080-2089_mean.tif,0.0,1796.9,552295.0
iwe_mm_CanESM2_rcp45_dec_max_2080-2089_mean.tif,0.0,1798.7,552559.0
iwe_mm_CanESM2_rcp45_jan_max_2090-2099_mean.tif,0.0,1582.7,601495.0
iwe_mm_CanESM2_rcp45_feb_max_2090-2099_mean.tif,0.0,1588.2,601982.0
iwe_mm_CanESM2_rcp45_mar_max_2090-2099_mean.tif,0.0,1595.0,602901.0
iwe_mm_CanESM2_rcp45_apr_max_2090-2099_mean.tif,0.0,1600.5,603910.0
iwe_mm_CanESM2_rcp45_may_max_2090-2099_mean.tif,0.0,1602.5,604966.0
iwe_mm_CanESM2_rcp45_jun_max_2090-2099_mean.tif,0.0,1600.3,605638.0
iwe_mm_CanESM2_rcp45_jul_max_2090-2099_mean.tif,0.0,1586.6,605851.0
iwe_mm_CanESM2_rcp45_aug_max_2090-2099_mean.tif,0.0,1569.9,605761.0
iwe_mm_CanESM2_rcp45_sep_max_2090-2099_mean.tif,0.0,1559.5,605709.0
iwe_mm_CanESM2_rcp45_oct_max_2090-2099_mean.tif,0.0,1557.9,605813.0
iwe_mm_CanESM2_rcp45_nov_max_2090-2099_mean.tif,0.0,1558.3,605867.0
iwe_mm_CanESM2_rcp45_dec_max_2090-2099_mean.tif,0.0,1560.0,606141.0
iwe_mm_CanESM2_rcp85_jan_max_1950-1959_mean.tif,0.0,15473.2,401366.0
iwe_mm_CanESM2_rcp85_feb_max_1950-1959_mean.tif,0.0,15480.3,401410.0
iwe_mm_CanESM2_rcp85_mar_max_1950-1959_mean.tif,0.0,15488.5,401503.0
iwe_mm_CanESM2_rcp85_apr_max_1950-1959_mean.tif,0.0,15500.3,401631.0
iwe_mm_CanESM2_rcp85_may_max_1950-1959_mean.tif,0.0,15506.0,401687.0
iwe_mm_CanESM2_rcp85_jun_max_1950-1959_mean.tif,0.0,15481.5,401361.0
iwe_mm_CanESM2_rcp85_jul_max_1950-1959_mean.tif,0.0,15392.8,400109.0
iwe_mm_CanESM2_rcp85_aug_max_1950-1959_mean.tif,0.0,15274.3,398761.0
iwe_mm_CanESM2_rcp85_sep_max_1950-1959_mean.tif,0.0,15193.6,397671.0
iwe_mm_CanESM2_rcp85_oct_max_1950-1959_mean.tif,0.0,15166.8,397155.0
